         temperature[GeV]            effMassU[GeV]            effMassD[GeV]            effMassS[GeV]            chemPotU[GeV]            chemPotD[GeV]            chemPotS[GeV]          pressure[GeV^4]     energyDensity[GeV^4]    entropyDensity[GeV^3]     quarkDensityU[GeV^3]     quarkDensityD[GeV^3]     quarkDensityS[GeV^3]
        0.498916486081014      0.00894023315115441       0.0089402331511661        0.198285436635389        0.164011693066599        0.164011693066599        0.164011693066599        0.222547421369651        0.673653337683724          1.7556232016967       0.0412722213220839       0.0412722213220839       0.0411747873763386
        0.498999833305551      0.00893954210260509      0.00893954210261113        0.198273729389785        0.164011693066599        0.164011693066599        0.164011693066599        0.222693783823653        0.674092699976711         1.75649029209767       0.0412858628732183       0.0412858628732183       0.0411884797686891
        0.499083180530088      0.00893885137020277      0.00893885137019406        0.198262026385792        0.164011693066599        0.164011693066599        0.164011693066599        0.222840218559181        0.674532279013557         1.75735766976662       0.0412995067029657       0.0412995067029657       0.0412021744058726
        0.499166527754626      0.00893816095372287      0.00893816095371671        0.198250327620707        0.164011693066599        0.164011693066599        0.164011693066599        0.222986725600208         0.67497207486615         1.75822533475166       0.0413131528113262       0.0413131528113262       0.0412158712879164
        0.499249874979163      0.00893747085294693      0.00893747085294693        0.198238633093321        0.164011693066599        0.164011693066599        0.164011693066599        0.223133304970655        0.675412087606383         1.75909328710082          0.0413268011983          0.0413268011983       0.0412295704148466
        0.499333222203701      0.00893678106771181      0.00893678106770883        0.198226942800643        0.164011693066599        0.164011693066599        0.164011693066599        0.223279956694532         0.67585231730617         1.75996152686229       0.0413404518638871       0.0413404518638871       0.0412432717866905
        0.499416569428238      0.00893609159775508      0.00893609159775511        0.198215256740924        0.164011693066599        0.164011693066599        0.164011693066599        0.223426680795796         0.67629276403743         1.76083005408414       0.0413541048080876       0.0413541048080876       0.0412569754034745
        0.499499916652775      0.00893540244288018      0.00893540244287728        0.198203574912796        0.164011693066599        0.164011693066599        0.164011693066599        0.223573477298357        0.676733427872093         1.76169886881433       0.0413677600309016       0.0413677600309016       0.0412706812652247
        0.499583263877313      0.00893471360284414      0.00893471360284104        0.198191897312407        0.164011693066599        0.164011693066599        0.164011693066599        0.223720346226161        0.677174308882114         1.76256797110092       0.0413814175323291       0.0413814175323291       0.0412843893719691
         0.49966661110185      0.00893402507749355      0.00893402507749063        0.198180223939547        0.164011693066599        0.164011693066599        0.164011693066599        0.223867287603215        0.677615407139438         1.76343736099204       0.0413950773123703       0.0413950773123703       0.0412980997237328
        0.499749958326388      0.00893333686661865      0.00893333686659546        0.198168554791119        0.164011693066599        0.164011693066599        0.164011693066599        0.224014301453556        0.678056722716042         1.76430703853589       0.0414087393710251       0.0414087393710251       0.0413118123205432
        0.499833305550925      0.00893264896993181      0.00893264896993754        0.198156889864853        0.164011693066599        0.164011693066599        0.164011693066599        0.224161387801031        0.678498255683906          1.7651770037803       0.0414224037082938       0.0414224037082938        0.041325527162427
        0.499916652775463      0.00893196138725719      0.00893196138726879        0.198145229159118        0.164011693066599        0.164011693066599        0.164011693066599         0.22430854666967        0.678940006115022         1.76604725677343       0.0414360703241763       0.0414360703241763       0.0413392442494104
