         temperature[GeV]            effMassU[GeV]            effMassD[GeV]            effMassS[GeV]            chemPotU[GeV]            chemPotD[GeV]            chemPotS[GeV]          pressure[GeV^4]     energyDensity[GeV^4]    entropyDensity[GeV^3]     quarkDensityU[GeV^3]     quarkDensityD[GeV^3]     quarkDensityS[GeV^3]
       0.0345890981830305        0.402276054681177        0.402276054681008        0.568780977412792        0.231029876425869        0.231029876425869        0.231029876425869     3.71055930627195e-07     5.03078456859027e-06     8.41778124580626e-05     5.28658330268375e-06     5.28658330270587e-06     2.05551358761524e-07
       0.0346724454075679        0.402268812076783        0.402268812076806        0.568775941816446        0.231029876425869        0.231029876425869        0.231029876425869     3.78125697787779e-07     5.11699838324012e-06     8.54695284960808e-05     5.37349935368962e-06     5.37349935368657e-06     2.11265909424458e-07
       0.0347557926321053        0.402261484536006        0.402261484535954        0.568770846734142        0.231029876425869        0.231029876425869        0.231029876425869      3.8530372833967e-07     5.20436855786649e-06     8.67761600594216e-05     5.46149834640478e-06     5.46149834641174e-06     2.17112550262244e-07
       0.0348391398566428          0.4022540714509        0.402254071451057        0.568765691730541        0.231029876425869        0.231029876425869        0.231029876425869     3.92591291663302e-07     5.29290624796952e-06     8.80978217552366e-05     5.55058926460456e-06     5.55058926458314e-06      2.2309366865948e-07
       0.0349224870811802        0.402246572210783        0.402246572210489        0.568760476368502        0.231029876425869        0.231029876425869        0.231029876425869     3.99989645294418e-07     5.38262269699635e-06     8.94346286144394e-05     5.64078112706563e-06     5.64078112710634e-06     2.29211681591166e-07
       0.0350058343057176         0.40223898620339        0.402238986203277        0.568755200209544        0.231029876425869        0.231029876425869        0.231029876425869     4.07500056667093e-07     5.47352921429281e-06     9.07866960850201e-05     5.73208298738679e-06     5.73208298740263e-06     2.35469035775545e-07
        0.035089181530255        0.402231312815252        0.402231312815523        0.568749862814207        0.231029876425869        0.231029876425869        0.231029876425869     4.15123797337102e-07     5.56563718134839e-06      9.2154140034452e-05     5.82450393390844e-06     5.82450393386994e-06     2.41868207825405e-07
       0.0351725287547925        0.402223551432289        0.402223551432246          0.5687444637417        0.231029876425869        0.231029876425869        0.231029876425869     4.22862146551989e-07      5.6589580481603e-06     9.35370767461124e-05     5.91805308959799e-06     5.91805308960416e-06     2.48411704399194e-07
       0.0352558759793299          0.4022157014406        0.402215701440791        0.568739002552408        0.231029876425869        0.231029876425869        0.231029876425869     4.30716427225752e-07     5.75350329713037e-06     9.49356229145447e-05     6.01273961189858e-06     6.01273961187073e-06     2.55102062344418e-07
       0.0353392232038673        0.402207762223157        0.402207762222983        0.568733478802912        0.231029876425869        0.231029876425869        0.231029876425869     4.38687926249126e-07     5.84928452370542e-06     9.63498956547084e-05     6.10857269317521e-06     6.10857269320097e-06     2.61941848855234e-07
       0.0354225704284047        0.402199733161069        0.402199733161315        0.568727892049847        0.231029876425869        0.231029876425869        0.231029876425869     4.46777952703425e-07      5.9463133777575e-06     9.77800124938721e-05     6.20556156051437e-06     6.20556156047761e-06     2.68933661609874e-07
       0.0355059176529422        0.402191613637171         0.40219161363726        0.568722241849261        0.231029876425869        0.231029876425869        0.231029876425869      4.5498783722564e-07      6.0446015643506e-06      9.9226091369007e-05     6.30371547515744e-06     6.30371547514395e-06     2.76080128915663e-07
       0.0355892648774796        0.402183403032009        0.402183403031931        0.568716527756747        0.231029876425869        0.231029876425869        0.231029876425869     4.63318923449307e-07     6.14416085250452e-06     0.000100688250628399     6.40304373305982e-06     6.40304373307169e-06     2.83383909850719e-07
        0.035672612102017         0.40217510072538        0.402175100725288        0.568710749326699        0.231029876425869        0.231029876425869        0.231029876425869     4.71772563175044e-07     6.24500308029144e-06     0.000102166609030061     6.50355566463282e-06     6.50355566464698e-06      2.9084769440605e-07
       0.0357559593265544        0.402166706094064         0.40216670609411        0.568704906110848        0.231029876425869        0.231029876425869        0.231029876425869     4.80350089808457e-07     6.34714018174151e-06     0.000103661285744638     6.60526063506749e-06     6.60526063506022e-06     2.98474203628012e-07
       0.0358393065510918        0.402158218516364        0.402158218516344        0.568698997662221        0.231029876425869        0.231029876425869        0.231029876425869     4.89052881878782e-07     6.45058412288707e-06      0.00010517240034581     6.70816804360132e-06     6.70816804360449e-06     3.06266189745716e-07
       0.0359226537756293        0.402149637367558        0.402149637367612         0.56869302353167        0.231029876425869        0.231029876425869        0.231029876425869      4.9788230652853e-07     6.55534695897034e-06     0.000106700072816561     6.81228732419575e-06     6.81228732418707e-06     3.14226436314768e-07
       0.0360060010001667        0.402140962023664        0.402140962023555        0.568686983270073        0.231029876425869        0.231029876425869        0.231029876425869     5.06839758246391e-07     6.66144079544684e-06      0.00010824442354225     6.91762794491176e-06     6.91762794492957e-06     3.22357758345326e-07
       0.0360893482247041        0.402132191858507        0.402132191858631         0.56868087642626        0.231029876425869        0.231029876425869        0.231029876425869     5.15926627024654e-07     6.76887782020616e-06     0.000109805573313126     7.02419940834688e-06     7.02419940832642e-06     3.30663002439335e-07
       0.0361726954492415        0.402123326244607        0.402123326244544         0.56867470254885        0.231029876425869        0.231029876425869        0.231029876425869     5.25144313919673e-07     6.87767028825434e-06     0.000111383643324228     7.13201125146907e-06     7.13201125147956e-06     3.39145046915835e-07
        0.036256042673779          0.4021143645539        0.402114364553872        0.568668461185205        0.231029876425869        0.231029876425869        0.231029876425869     5.34494233594973e-07     6.98783051897994e-06     0.000112978755169244     7.24107304546719e-06     7.24107304547198e-06     3.47806801942084e-07
       0.0363393898983164        0.402105306159905        0.402105306159998         0.56866215188345        0.231029876425869        0.231029876425869        0.231029876425869     5.43977839495557e-07     7.09937087093118e-06      0.00011459103083703     7.35139439534656e-06     7.35139439533069e-06     3.56651209654339e-07
       0.0364227371228538        0.402096150429017        0.402096150428909        0.568655774187116        0.231029876425869        0.231029876425869        0.231029876425869      5.5359652420886e-07     7.21230384287397e-06     0.000116220592728115     7.46298494138193e-06     7.46298494140066e-06     3.65681244298178e-07
       0.0365060843473912        0.402086896732218         0.40208689673261        0.568649327642814        0.231029876425869        0.231029876425869        0.231029876425869     5.63351764786002e-07     7.32664192671512e-06     0.000117867563626807     7.57585435709646e-06     7.57585435702755e-06     3.74899912329258e-07
       0.0365894315719287         0.40207754443658        0.402077544436565        0.568642811792748        0.231029876425869        0.231029876425869        0.231029876425869     5.73244990861171e-07     7.44239774107605e-06     0.000119532066722282     7.69001235068261e-06     7.69001235068524e-06     3.84310252556684e-07
       0.0366727787964661         0.40206809291136        0.402068092911501        0.568636226182744        0.231029876425869        0.231029876425869        0.231029876425869      5.8327771247646e-07      7.5595839022502e-06     0.000121214225587318     7.80546866390843e-06     7.80546866388311e-06     3.93915336237973e-07
       0.0367561260210035        0.402058541519322        0.402058541519247        0.568629570351768        0.231029876425869        0.231029876425869        0.231029876425869     5.93451354731489e-07     7.67821319148931e-06     0.000122914164202806     7.92223307363297e-06     7.92223307364659e-06     4.03718267229468e-07
       0.0368394732455409        0.402048889627432        0.402048889627303        0.568622843842821        0.231029876425869        0.231029876425869        0.231029876425869     6.03767433986213e-07     7.79829837681267e-06     0.000124632006927628     8.04031538986625e-06     8.04031538989003e-06     4.13722182067865e-07
