         temperature[GeV]            effMassU[GeV]            effMassD[GeV]            effMassS[GeV]            chemPotU[GeV]            chemPotD[GeV]            chemPotS[GeV]          pressure[GeV^4]     energyDensity[GeV^4]    entropyDensity[GeV^3]     quarkDensityU[GeV^3]     quarkDensityD[GeV^3]     quarkDensityS[GeV^3]
        0.145822911455728       0.0291625033099833       0.0291625033099831        0.394791861473239        0.318434158842783        0.318434158842783        0.318434158842783      0.00379303144098721       0.0166815317572738       0.0827317840980167         0.01001384421532         0.01001384421532      0.00638396791213002
        0.146073036518259       0.0290974322152387       0.0290974322152392        0.394562149638011        0.318434158842783        0.318434158842783        0.318434158842783      0.00381376288322419       0.0167501616007379       0.0830369514197361       0.0100372607373179       0.0100372607373179      0.00641279030594128
         0.14632316158079       0.0290326819896264       0.0290326819896257        0.394332558691864        0.318434158842783        0.318434158842783        0.318434158842783      0.00383457074809476        0.016819015333676       0.0833428596825623       0.0100607158245048       0.0100607158245048      0.00644165878251108
        0.146573286643322       0.0289682503291813       0.0289682503291808        0.394103090266617        0.318434158842783        0.318434158842783        0.318434158842783      0.00385545522107982       0.0168880934714319       0.0836495101102552       0.0100842094892519       0.0100842094892519      0.00647057320866101
        0.146823411705853       0.0289041349514694       0.0289041349514686        0.393873745978605        0.318434158842783        0.318434158842783        0.318434158842783      0.00387641648796837       0.0169573965306944        0.083956903928484       0.0101077417437848       0.0101077417437848       0.0064995334519703
        0.147073536768384       0.0288403335953151       0.0288403335953152        0.393644527428697        0.318434158842783        0.318434158842783        0.318434158842783      0.00389745473485218       0.0170269250294981       0.0842650423647694       0.0101313126001851       0.0101313126001851      0.00652853938077711
        0.147323661830915        0.028776844020567       0.0287768440205669        0.393415436202317        0.318434158842783        0.318434158842783        0.318434158842783      0.00391857014813322       0.0170966794872246        0.084573926648514       0.0101549220703927       0.0101549220703927      0.00655759086417977
        0.147573786893447       0.0287136640078516       0.0287136640078506        0.393186473869468        0.318434158842783        0.318434158842783        0.318434158842783      0.00393976291452192       0.0171666604246035       0.0848835580109687       0.0101785701662079       0.0101785701662079      0.00658668777203786
        0.147823911955978        0.028650791358323       0.0286507913583224        0.392957641984763        0.318434158842783        0.318434158842783        0.318434158842783      0.00396103322103384       0.0172368683637123       0.0851939376851889       0.0102022568992931       0.0102022568992931       0.0066158299749731
        0.148074037018509        0.028588223893441       0.0285882238934408        0.392728942087443        0.318434158842783        0.318434158842783        0.318434158842783      0.00398238125499564       0.0173073038279783       0.0855050669060546       0.0102259822811748       0.0102259822811748      0.00664501734437047
        0.148324162081041       0.0285259594547224       0.0285259594547239        0.392500375701424        0.318434158842783        0.318434158842783        0.318434158842783      0.00400380720404343        0.017377967342178       0.0858169469102374       0.0102497463232454       0.0102497463232454      0.00667424975237872
        0.148574287143572       0.0284639958922243       0.0284639958922243        0.392271944334711        0.318434158842783        0.318434158842783        0.318434158842783      0.00402531125611825       0.0174488594324612       0.0861295789361955       0.0102735490367869       0.0102735490367869      0.00670352707191847
        0.148824412206103       0.0284023311096012       0.0284023311096017        0.392043649481818        0.318434158842783        0.318434158842783        0.318434158842783      0.00404689359947916       0.0175199806262605       0.0864429642240603       0.0102973904328856       0.0102973904328856      0.00673284917665457
        0.149074537268634       0.0283409629958098       0.0283409629958106        0.391815492620245        0.318434158842783        0.318434158842783        0.318434158842783      0.00406855442268846       0.0175913314524276        0.086757104015786       0.0103212705225646       0.0103212705225646      0.00676221594103875
        0.149324662331166       0.0282798894703687       0.0282798894703679        0.391587475212881        0.318434158842783        0.318434158842783        0.318434158842783      0.00409029391462328       0.0176629124411433       0.0870719995550271       0.0103451893166985       0.0103451893166985      0.00679162724028213
        0.149574787393697        0.028219108471718       0.0282191084717188        0.391359598707441        0.318434158842783        0.318434158842783        0.318434158842783      0.00411211226446943       0.0177347241239404       0.0873876520871223       0.0103691468260366       0.0103691468260366      0.00682108295036266
